2022-08-07T15:46:07.000Z,1,0.064,0.064,0.000013247461,vaTG1zdMVBdjb6U,MdfrnH60Nd@google.com
2022-08-07T15:46:08.000Z,1,0.097,0.097,0.000013247461,67oLGhnb/a3Vsk6,MdfrnH60Nd@google.com
2022-08-07T15:46:16.000Z,1,0.058,0.058,0.000013247461,Od465NaZ2OhqYRS,MdfrnH60Nd@google.com
2022-08-07T15:46:23.000Z,1,0.116,0.116,0.000013247461,6A5BseAUHrfcNfo,MdfrnH60Nd@google.com
2022-08-07T15:46:28.000Z,1,0.113,0.113,0.000013247461,q/ObQU3/SfCoQgy,MdfrnH60Nd@google.com
2022-08-07T15:46:31.000Z,1,0.069,0.069,0.000008806083,a6yBevW36yGvw0W,MdfrnH60Nd@google.com
2022-08-07T15:46:34.000Z,1,0.076,0.076,0.000013247461,oma6wOL2GekTU1c,MdfrnH60Nd@google.com
2022-08-07T15:46:35.000Z,1,0.054,0.054,0.000013247461,NVjRmxcuEW95Aid,MdfrnH60Nd@google.com
2022-08-07T15:46:36.000Z,1,0.026,0.026,0.000013247461,S+g0KS9nEdGjX4i,MdfrnH60Nd@google.com
2022-08-07T15:46:37.000Z,1,0.064,0.064,0.000013247461,S+g0KS9nEdGjX4i,MdfrnH60Nd@google.com
2022-08-07T15:46:40.000Z,1,0.018,0.018,0.000013247461,qc0uBm0feVNo5vd,MdfrnH60Nd@google.com
2022-08-07T15:46:41.000Z,1,0.043,0.043,0.000013247461,qc0uBm0feVNo5vd,MdfrnH60Nd@google.com
2022-08-07T15:46:42.000Z,1,0.068,0.068,0.000013247461,CMcVfWvdg+skW6G,MdfrnH60Nd@google.com
2022-08-07T15:46:48.000Z,1,0.068,0.068,0.000013247461,BIPYStUgwKvqVY0,MdfrnH60Nd@google.com
2022-08-07T15:46:55.000Z,1,0.074,0.074,0.000013247461,+3baMlAUVhx0Rdi,MdfrnH60Nd@google.com
2022-08-07T15:47:00.000Z,1,0.033,0.033,0.000013247461,S1PWS2O706j3q4i,MdfrnH60Nd@google.com
2022-08-07T15:47:01.000Z,1,0.026,0.026,0.000013247461,S1PWS2O706j3q4i,MdfrnH60Nd@google.com
2022-08-07T15:47:03.000Z,1,0.049,0.049,0.000008806083,4npdJbYBoA6xBWX,MdfrnH60Nd@google.com
2022-08-07T15:47:04.000Z,1,0.016,0.016,0.000008806083,4npdJbYBoA6xBWX,MdfrnH60Nd@google.com
2022-08-07T15:47:06.000Z,1,0.062,0.062,0.000013247461,YEtbCWbQUjgYxRw,MdfrnH60Nd@google.com
2022-08-07T15:47:07.000Z,1,0.008,0.008,0.000013247461,YEtbCWbQUjgYxRw,MdfrnH60Nd@google.com
2022-08-07T15:47:09.000Z,1,0.066,0.066,0.000013247461,gw0nXBOK1hJQjBx,MdfrnH60Nd@google.com
2022-08-07T15:47:10.000Z,1,0.044,0.044,0.000013247461,ZiMYojKn4A8oFh9,MdfrnH60Nd@google.com
2022-08-07T15:47:11.000Z,1,0.054,0.054,0.000013247461,ZiMYojKn4A8oFh9,MdfrnH60Nd@google.com
2022-08-07T15:47:15.000Z,1,0.07,0.07,0.000013247461,SgM3TyA8O3EWgBA,MdfrnH60Nd@google.com
2022-08-07T15:47:16.000Z,1,0.06,0.06,0.000013247461,q08BMLqEFNniL5g,MdfrnH60Nd@google.com
2022-08-07T15:47:20.000Z,1,0.017,0.017,0.000013247461,P1WwiaQ18O42Axh,MdfrnH60Nd@google.com
2022-08-07T15:47:21.000Z,1,0.06,0.06,0.000013247461,P1WwiaQ18O42Axh,MdfrnH60Nd@google.com
2022-08-07T15:47:27.000Z,1,0.043,0.043,0.000013247461,mCydpsgRYj1eDBc,MdfrnH60Nd@google.com
2022-08-07T15:47:28.000Z,1,0.04,0.04,0.000013247461,mCydpsgRYj1eDBc,MdfrnH60Nd@google.com
2022-08-07T15:47:33.000Z,1,0.075,0.075,0.000013247461,nwrEmmbv/Gml/Yk,MdfrnH60Nd@google.com
2022-08-07T15:47:36.000Z,1,0.057,0.057,0.000008806083,9IEW9n3iK5y3XJY,MdfrnH60Nd@google.com
2022-08-07T15:47:39.000Z,1,0.077,0.077,0.000013247461,mTrVP33Menb0yeS,MdfrnH60Nd@google.com
2022-08-07T15:47:43.000Z,1,0.069,0.069,0.000013247461,mveEyKB9RqMmSOE,MdfrnH60Nd@google.com
2022-08-07T15:47:44.000Z,1,0.048,0.048,0.000013247461,jW8Tbl/fjeh3K/a,MdfrnH60Nd@google.com
2022-08-07T15:47:45.000Z,1,0.01,0.01,0.000013247461,jW8Tbl/fjeh3K/a,MdfrnH60Nd@google.com
2022-08-07T15:47:48.000Z,1,0.068,0.068,0.000013247461,NPIRHlXazAEVylN,MdfrnH60Nd@google.com
2022-08-07T15:47:49.000Z,1,0.09,0.09,0.000013247461,grN7EDyMtD40/5K,MdfrnH60Nd@google.com
2022-08-07T15:47:53.000Z,1,0.063,0.063,0.000013247461,j8XIwKfQAEZtHBR,MdfrnH60Nd@google.com
2022-08-07T15:47:59.000Z,1,0.001,0.001,0.000013247461,XiFbBE70i7qCLh+,MdfrnH60Nd@google.com
2022-08-07T15:48:00.000Z,1,0.069,0.069,0.000013247461,XiFbBE70i7qCLh+,MdfrnH60Nd@google.com
2022-08-07T15:48:05.000Z,1,0.009,0.009,0.000013247461,8l0zp0Iac0XUhny,MdfrnH60Nd@google.com
2022-08-07T15:48:06.000Z,1,0.084,0.084,0.000013247461,8l0zp0Iac0XUhny,MdfrnH60Nd@google.com
2022-08-07T15:48:08.000Z,1,0.018,0.018,0.000008806083,c9OhdutliyxtVWh,MdfrnH60Nd@google.com
2022-08-07T15:48:09.000Z,1,0.044,0.044,0.000008806083,c9OhdutliyxtVWh,MdfrnH60Nd@google.com
2022-08-07T15:48:11.000Z,1,0.048,0.048,0.000013247461,473JA06k2GOqfGi,MdfrnH60Nd@google.com
2022-08-07T15:48:12.000Z,1,0.028,0.028,0.000013247461,473JA06k2GOqfGi,MdfrnH60Nd@google.com
2022-08-07T15:48:17.000Z,1,0.088,0.088,0.000013247461,Hc/tjSqnFdAHq05,MdfrnH60Nd@google.com
2022-08-07T15:48:18.000Z,1,0.078,0.078,0.000013247461,sIiaClQOpVIqghZ,MdfrnH60Nd@google.com
2022-08-07T15:48:22.000Z,1,0.076,0.076,0.000013247461,80Hx95Xw90Zp+99,MdfrnH60Nd@google.com
2022-08-07T15:48:23.000Z,1,0.088,0.088,0.000013247461,mp8a/zuJ3Nx2hY6,MdfrnH60Nd@google.com
2022-08-07T15:48:25.000Z,1,0.081,0.081,0.000013247461,MpfuDZzMtm19Gdr,MdfrnH60Nd@google.com
2022-08-07T15:48:32.000Z,1,0.095,0.095,0.000013247461,ORlu6Atu/uvIZ1n,MdfrnH60Nd@google.com
2022-08-07T15:48:38.000Z,1,0.105,0.105,0.000013247461,+3SoexVoo9zah3N,MdfrnH60Nd@google.com
2022-08-07T15:48:41.000Z,1,0.064,0.064,0.000008806083,5KHF3qk6klG10dh,MdfrnH60Nd@google.com
2022-08-07T15:48:44.000Z,1,0.076,0.076,0.000013247461,4R0MEYF5+HsGcZY,MdfrnH60Nd@google.com
2022-08-07T15:48:51.000Z,1,0.089,0.089,0.000013247461,4zSF8J4DXd7JqgF,MdfrnH60Nd@google.com
2022-08-07T15:48:52.000Z,1,0.116,0.116,0.000013247461,p6qsyYcfpbxFTlI,MdfrnH60Nd@google.com
2022-08-07T15:48:55.000Z,1,0.06,0.06,0.000013247461,F8TSJ5LMP0lqxIS,MdfrnH60Nd@google.com
2022-08-07T15:48:56.000Z,1,0.087,0.087,0.000013247461,wIPNdZ1KTLVgXrX,MdfrnH60Nd@google.com
2022-08-07T15:48:57.000Z,1,0.078,0.078,0.000013247461,ylrHq1j+luCDJhC,MdfrnH60Nd@google.com
2022-08-07T15:49:04.000Z,1,0.09,0.09,0.000013247461,FlyEQqO11+uP8bm,MdfrnH60Nd@google.com
2022-08-07T15:49:05.000Z,1,0.016,0.016,0.000013247461,FlyEQqO11+uP8bm,MdfrnH60Nd@google.com
2022-08-07T15:49:10.000Z,1,0.036,0.036,0.000013247461,o5IWxMXhOTMJIPw,MdfrnH60Nd@google.com
2022-08-07T15:49:11.000Z,1,0.028,0.028,0.000013247461,o5IWxMXhOTMJIPw,MdfrnH60Nd@google.com
2022-08-07T15:49:13.000Z,1,0.059,0.059,0.000008806083,90eqJWpyl7f5GAk,MdfrnH60Nd@google.com
2022-08-07T15:49:17.000Z,1,0.081,0.081,0.000013247461,SLoBw3jXqOqP0ZZ,MdfrnH60Nd@google.com
2022-08-07T15:49:25.000Z,1,0.07,0.07,0.000013247461,th7vfOEZcg76vlr,MdfrnH60Nd@google.com
2022-08-07T15:49:26.000Z,1,0.103,0.103,0.000013247461,ItusYiKJ8//sq4H,MdfrnH60Nd@google.com
2022-08-07T15:49:29.000Z,1,0.053,0.053,0.000013247461,8RWAwW+sBwx2xA+,MdfrnH60Nd@google.com
2022-08-07T15:49:30.000Z,2,0.133,0.071,0.000026494922,+rqlkANP+eAl9OY,MdfrnH60Nd@google.com
,,,,,f3m5XNN+QHjwQ3X,MdfrnH60Nd@google.com
2022-08-07T15:49:37.000Z,1,0.074,0.074,0.000013247461,Y1qLpmcUoLsjGkw,MdfrnH60Nd@google.com
2022-08-07T15:49:43.000Z,1,0.098,0.098,0.000013247461,JlGRHDx+Y+rfxcu,MdfrnH60Nd@google.com
2022-08-07T15:49:46.000Z,1,0.007,0.007,0.000008806083,oyRp4HP6tKw9MLG,MdfrnH60Nd@google.com
2022-08-07T15:49:47.000Z,1,0.069,0.069,0.000008806083,oyRp4HP6tKw9MLG,MdfrnH60Nd@google.com
2022-08-07T15:49:49.000Z,1,0.092,0.092,0.000013247461,0xjqKXBTxMWgW2D,MdfrnH60Nd@google.com
2022-08-07T15:49:58.000Z,1,0.062,0.062,0.000013247461,8gYgOAURPJpwGEG,MdfrnH60Nd@google.com
2022-08-07T15:49:59.000Z,1,0.08,0.08,0.000013247461,DujQ5dq6usZzXM2,MdfrnH60Nd@google.com
2022-08-07T15:50:02.000Z,2,0.133,0.068,0.000026494922,ADlDHdigQWdmrd0,MdfrnH60Nd@google.com
,,,,,6CZ2Xc40CxdpjaO,MdfrnH60Nd@google.com
2022-08-07T15:50:03.000Z,1,0.073,0.073,0.000013247461,dc+AVIDJ6XCpo3F,MdfrnH60Nd@google.com
2022-08-07T15:50:04.000Z,1,0.033,0.033,0.000013247461,dc+AVIDJ6XCpo3F,MdfrnH60Nd@google.com
2022-08-07T15:50:09.000Z,1,0.056,0.056,0.000013247461,+zcJuByOYFLJOPK,MdfrnH60Nd@google.com
2022-08-07T15:50:10.000Z,1,0.021,0.021,0.000013247461,+zcJuByOYFLJOPK,MdfrnH60Nd@google.com
2022-08-07T15:50:15.000Z,1,0.081,0.081,0.000013247461,1Jz40aAdS13BmbP,MdfrnH60Nd@google.com
2022-08-07T15:50:16.000Z,1,0.006,0.006,0.000013247461,1Jz40aAdS13BmbP,MdfrnH60Nd@google.com
2022-08-07T15:50:19.000Z,1,0.122,0.122,0.000008806083,LUfliYER6tUdHhW,MdfrnH60Nd@google.com
2022-08-07T15:50:21.000Z,1,0.065,0.065,0.000013247461,lAaps/iL/AszyxM,MdfrnH60Nd@google.com
2022-08-07T15:50:31.000Z,1,0.065,0.065,0.000013247461,38n+sbNZfD91WFq,MdfrnH60Nd@google.com
2022-08-07T15:50:32.000Z,2,0.063,0.054,0.000026494922,38n+sbNZfD91WFq,MdfrnH60Nd@google.com
,,,,,uKZ61jnzn+WIWw+,MdfrnH60Nd@google.com
2022-08-07T15:50:33.000Z,1,0.037,0.037,0.000013247461,uKZ61jnzn+WIWw+,MdfrnH60Nd@google.com
2022-08-07T15:50:34.000Z,1,0.069,0.069,0.000013247461,2RUPyWbdZrnykQd,MdfrnH60Nd@google.com
2022-08-07T15:50:36.000Z,1,0.066,0.066,0.000013247461,DTaHUW68JphCpY6,MdfrnH60Nd@google.com
2022-08-07T15:50:37.000Z,1,0.061,0.061,0.000013247461,fihbAsjppgSoY45,MdfrnH60Nd@google.com
2022-08-07T15:50:42.000Z,1,0.096,0.096,0.000013247461,bu90XJgA0/s9i1v,MdfrnH60Nd@google.com
2022-08-07T15:50:48.000Z,1,0.117,0.117,0.000013247461,QrG7W+G1huFX4ho,MdfrnH60Nd@google.com
2022-08-07T15:50:51.000Z,1,0.075,0.075,0.000008806083,NAorDFyoCDNfrx+,MdfrnH60Nd@google.com
2022-08-07T15:50:53.000Z,1,0.078,0.078,0.000013247461,LbFp/BRg1kA92Kl,MdfrnH60Nd@google.com
2022-08-07T15:51:05.000Z,1,0.067,0.067,0.000013247461,jt35s8Ds1gMDaLz,MdfrnH60Nd@google.com
2022-08-07T15:51:06.000Z,2,0.136,0.098,0.000026494922,rk+7wSL52Mnsd1F,MdfrnH60Nd@google.com
,,,,,2Tx9J/0GjIOVmKp,MdfrnH60Nd@google.com
2022-08-07T15:51:07.000Z,1,0.026,0.026,0.000013247461,rk+7wSL52Mnsd1F,MdfrnH60Nd@google.com
2022-08-07T15:51:09.000Z,1,0.077,0.077,0.000013247461,pIjJ+6HrN0U0JRR,MdfrnH60Nd@google.com
2022-08-07T15:51:10.000Z,1,0.069,0.069,0.000013247461,RQ6pETPCBxmJiPP,MdfrnH60Nd@google.com
2022-08-07T15:51:14.000Z,1,0.063,0.063,0.000013247461,8fuFYf6eavRA0KS,MdfrnH60Nd@google.com
2022-08-07T15:51:21.000Z,1,0.09,0.09,0.000013247461,5YaCEZbe75PrYwU,MdfrnH60Nd@google.com
2022-08-07T15:51:24.000Z,1,0.078,0.078,0.000008806083,fm+LKK3bie9wbNi,MdfrnH60Nd@google.com
2022-08-07T15:51:25.000Z,1,0.028,0.028,0.000013247461,3aTPT3XMAqLb7FD,MdfrnH60Nd@google.com
2022-08-07T15:51:26.000Z,1,0.037,0.037,0.000013247461,3aTPT3XMAqLb7FD,MdfrnH60Nd@google.com
2022-08-07T15:51:39.000Z,1,0.095,0.095,0.000013247461,GJtNMUrsxRojeTq,MdfrnH60Nd@google.com
2022-08-07T15:51:40.000Z,1,0.083,0.083,0.000013247461,JzhYi3P1gmCJU4E,MdfrnH60Nd@google.com
2022-08-07T15:51:42.000Z,1,0.073,0.073,0.000013247461,xUzokD56W2DUT0M,MdfrnH60Nd@google.com
2022-08-07T15:51:43.000Z,1,0.109,0.109,0.000013247461,5kXhBPxVdlfJ4Iq,MdfrnH60Nd@google.com
2022-08-07T15:51:45.000Z,1,0.087,0.087,0.000013247461,kibM9+mBqUdo4fN,MdfrnH60Nd@google.com
2022-08-07T15:51:47.000Z,1,0.081,0.081,0.000013247461,qIMURfiC/ja1IEN,MdfrnH60Nd@google.com
2022-08-07T15:51:54.000Z,1,0.085,0.085,0.000013247461,H1iJvWtZY3fr/41,MdfrnH60Nd@google.com
2022-08-07T15:51:56.000Z,1,0.048,0.048,0.000008806083,vome2bSZTbIDB5q,MdfrnH60Nd@google.com
2022-08-07T15:51:57.000Z,1,0.027,0.027,0.000008806083,vome2bSZTbIDB5q,MdfrnH60Nd@google.com
2022-08-07T15:51:59.000Z,1,0.064,0.064,0.000013247461,L30vBO7P2OqZxWp,MdfrnH60Nd@google.com
2022-08-07T15:52:12.000Z,1,0.079,0.079,0.000013247461,DDknYqTKaR+5rnA,MdfrnH60Nd@google.com
2022-08-07T15:52:15.000Z,1,0.12,0.12,0.000013247461,mo6aaTWEbBo3RD/,MdfrnH60Nd@google.com
2022-08-07T15:52:16.000Z,1,0.001,0.001,0.000013247461,FeRe41D7by1usn/,MdfrnH60Nd@google.com
2022-08-07T15:52:17.000Z,1,0.058,0.058,0.000013247461,FeRe41D7by1usn/,MdfrnH60Nd@google.com
2022-08-07T15:52:18.000Z,1,0.013,0.013,0.000013247461,30XufUjCIi8mGhV,MdfrnH60Nd@google.com
2022-08-07T15:52:19.000Z,1,0.103,0.103,0.000013247461,30XufUjCIi8mGhV,MdfrnH60Nd@google.com
2022-08-07T15:52:20.000Z,2,0.21600000000000003,0.134,0.000026494922,VUS9hMInNzqtxHC,MdfrnH60Nd@google.com
,,,,,LlTtbfeVHWnKl8n,MdfrnH60Nd@google.com
2022-08-07T15:52:26.000Z,1,0.055,0.055,0.000013247461,oHZWz9asEC8a1VM,MdfrnH60Nd@google.com
2022-08-07T15:52:27.000Z,1,0.006,0.006,0.000013247461,oHZWz9asEC8a1VM,MdfrnH60Nd@google.com
2022-08-07T15:52:29.000Z,1,0.065,0.065,0.000008806083,/PLL/a4OzC+VT5D,MdfrnH60Nd@google.com
2022-08-07T15:52:31.000Z,1,0.077,0.077,0.000013247461,FGAXi9NCZSTbJ69,MdfrnH60Nd@google.com
2022-08-07T15:52:44.000Z,1,0.064,0.064,0.000013247461,+E+NLOqCo3Y46KY,MdfrnH60Nd@google.com
2022-08-07T15:52:45.000Z,1,0.005,0.005,0.000013247461,+E+NLOqCo3Y46KY,MdfrnH60Nd@google.com
2022-08-07T15:52:49.000Z,1,0.026,0.026,0.000013247461,YB8wzV1XZKWq8BB,MdfrnH60Nd@google.com
2022-08-07T15:52:50.000Z,1,0.054,0.054,0.000013247461,YB8wzV1XZKWq8BB,MdfrnH60Nd@google.com
2022-08-07T15:52:51.000Z,1,0.08,0.08,0.000013247461,6MKFDldQlW4Tka2,MdfrnH60Nd@google.com
2022-08-07T15:52:52.000Z,1,0.055,0.055,0.000013247461,9UW61UWlnbEsBif,MdfrnH60Nd@google.com
2022-08-07T15:52:53.000Z,2,0.139,0.113,0.000026494922,9UW61UWlnbEsBif,MdfrnH60Nd@google.com
,,,,,oH0kI3UJboNv8B9,MdfrnH60Nd@google.com
2022-08-07T15:52:54.000Z,1,0.094,0.094,0.000013247461,gbepGH7oRor0YUH,MdfrnH60Nd@google.com
2022-08-07T15:52:58.000Z,1,0.081,0.081,0.000013247461,cks95qI+C502cBV,MdfrnH60Nd@google.com
2022-08-07T15:52:59.000Z,1,0.012,0.012,0.000013247461,cks95qI+C502cBV,MdfrnH60Nd@google.com
2022-08-07T15:53:01.000Z,1,0.022,0.022,0.000008806083,Lm7Cjv3Gr3/IoW8,MdfrnH60Nd@google.com
2022-08-07T15:53:02.000Z,1,0.065,0.065,0.000008806083,Lm7Cjv3Gr3/IoW8,MdfrnH60Nd@google.com
2022-08-07T15:53:03.000Z,1,0.08,0.08,0.000013247461,jPccgDCI4thuJMY,MdfrnH60Nd@google.com
2022-08-07T15:53:04.000Z,1,0.001,0.001,0.000013247461,jPccgDCI4thuJMY,MdfrnH60Nd@google.com
2022-08-07T15:53:17.000Z,1,0.091,0.091,0.000013247461,cY6PDelmShRjYLO,MdfrnH60Nd@google.com
2022-08-07T15:53:23.000Z,1,0.119,0.119,0.000013247461,9W5k8N9Uto2KQvW,MdfrnH60Nd@google.com
2022-08-07T15:53:24.000Z,1,0.084,0.084,0.000013247461,hhqHxk1j0PurqCi,MdfrnH60Nd@google.com
2022-08-07T15:53:25.000Z,1,0.079,0.079,0.000013247461,2BwMwyAUM6jG6rv,MdfrnH60Nd@google.com
2022-08-07T15:53:27.000Z,1,0.076,0.076,0.000013247461,xgnncTMnqqRjMOj,MdfrnH60Nd@google.com
2022-08-07T15:53:28.000Z,1,0.075,0.075,0.000013247461,El3oAsOAm9cUhZP,MdfrnH60Nd@google.com
2022-08-07T15:53:31.000Z,1,0.102,0.102,0.000013247461,eGdd6jCnNfmhs5c,MdfrnH60Nd@google.com
2022-08-07T15:53:34.000Z,1,0.075,0.075,0.000008806083,v5ExMglmw3PqWdW,MdfrnH60Nd@google.com
2022-08-07T15:53:36.000Z,1,0.077,0.077,0.000013247461,H1QqbVdVj7JMqXc,MdfrnH60Nd@google.com
2022-08-07T15:53:49.000Z,1,0.063,0.063,0.000013247461,PW45mGsdCpAAP3c,MdfrnH60Nd@google.com
2022-08-07T15:53:56.000Z,1,0.069,0.069,0.000013247461,a8pPxTqzJ4sd2Gx,MdfrnH60Nd@google.com
2022-08-07T15:53:57.000Z,2,0.103,0.059,0.000026494922,9VDGoPSbF5sw3Kl,MdfrnH60Nd@google.com
,,,,,pV2akqqCOSO3rZ2,MdfrnH60Nd@google.com
2022-08-07T15:53:58.000Z,2,0.013000000000000001,0.007,0.000026494922,pV2akqqCOSO3rZ2,MdfrnH60Nd@google.com
,,,,,9VDGoPSbF5sw3Kl,MdfrnH60Nd@google.com
2022-08-07T15:54:01.000Z,1,0.103,0.103,0.000013247461,5LZyrH05RivyvKP,MdfrnH60Nd@google.com
2022-08-07T15:54:02.000Z,1,0.072,0.072,0.000013247461,6+dM7OX/To2rj3H,MdfrnH60Nd@google.com
2022-08-07T15:54:03.000Z,1,0.065,0.065,0.000013247461,ibpwkd14wi/Ary4,MdfrnH60Nd@google.com
2022-08-07T15:54:06.000Z,1,0.064,0.064,0.000008806083,ZIlXwGcSMLjM+JI,MdfrnH60Nd@google.com
2022-08-07T15:54:08.000Z,1,0.065,0.065,0.000013247461,LZYqMa0ExzY9Uqz,MdfrnH60Nd@google.com
2022-08-07T15:54:22.000Z,1,0.105,0.105,0.000013247461,adhvnRJkulTUxZK,MdfrnH60Nd@google.com
2022-08-07T15:54:30.000Z,2,0.145,0.087,0.000026494922,d35V/F6L2EdJtfW,MdfrnH60Nd@google.com
,,,,,Afo9vzo9Rid36io,MdfrnH60Nd@google.com
2022-08-07T15:54:31.000Z,1,0.071,0.071,0.000013247461,Xnz4T8rHxww8Wko,MdfrnH60Nd@google.com
2022-08-07T15:54:34.000Z,1,0.029,0.029,0.000013247461,jld+byA9s5x/Zw/,MdfrnH60Nd@google.com
2022-08-07T15:54:35.000Z,3,0.091,0.04,0.000039742383,jld+byA9s5x/Zw/,MdfrnH60Nd@google.com
,,,,,oefGvCGaBXqIR5w,MdfrnH60Nd@google.com
,,,,,rInJmYENFRYP76H,MdfrnH60Nd@google.com
2022-08-07T15:54:36.000Z,2,0.08399999999999999,0.071,0.000026494922,rInJmYENFRYP76H,MdfrnH60Nd@google.com
,,,,,oefGvCGaBXqIR5w,MdfrnH60Nd@google.com
2022-08-07T15:54:38.000Z,1,0.103,0.103,0.000008806083,t3/CpC96Pr8BHiq,MdfrnH60Nd@google.com
2022-08-07T15:54:40.000Z,1,0.058,0.058,0.000013247461,ZC3nTPlkpiRqmzk,MdfrnH60Nd@google.com
2022-08-07T15:54:54.000Z,1,0.067,0.067,0.000013247461,AUzHMnCp0jt6W3n,MdfrnH60Nd@google.com
2022-08-07T15:55:03.000Z,2,0.115,0.081,0.000026494922,w90NhGLQaOft0m9,MdfrnH60Nd@google.com
,,,,,6oMy6IjM9J9Sz7S,MdfrnH60Nd@google.com
2022-08-07T15:55:04.000Z,2,0.046,0.037,0.000026494922,VV6G2rvSd35i4IJ,MdfrnH60Nd@google.com
,,,,,6oMy6IjM9J9Sz7S,MdfrnH60Nd@google.com
2022-08-07T15:55:05.000Z,1,0.062,0.062,0.000013247461,VV6G2rvSd35i4IJ,MdfrnH60Nd@google.com
2022-08-07T15:55:07.000Z,2,0.082,0.061,0.000026494922,g+CkcV/g26uYlqG,MdfrnH60Nd@google.com
,,,,,Wpot/BDzr01vZ5v,MdfrnH60Nd@google.com
2022-08-07T15:55:08.000Z,2,0.082,0.049,0.000026494922,Wpot/BDzr01vZ5v,MdfrnH60Nd@google.com
,,,,,g+CkcV/g26uYlqG,MdfrnH60Nd@google.com
2022-08-07T15:55:09.000Z,1,0.077,0.077,0.000013247461,Fj2fT1WLtZHOQ/r,MdfrnH60Nd@google.com
2022-08-07T15:55:10.000Z,1,0.039,0.039,0.000008806083,ZFTN5pI260fG0AV,MdfrnH60Nd@google.com
2022-08-07T15:55:11.000Z,1,0.023,0.023,0.000008806083,ZFTN5pI260fG0AV,MdfrnH60Nd@google.com
2022-08-07T15:55:12.000Z,1,0.021,0.021,0.000013247461,QnqcXYylSGHXqlH,MdfrnH60Nd@google.com
2022-08-07T15:55:13.000Z,1,0.042,0.042,0.000013247461,QnqcXYylSGHXqlH,MdfrnH60Nd@google.com
2022-08-07T15:55:26.000Z,1,0.078,0.078,0.000013247461,2CHHdlWoeMxHKzM,MdfrnH60Nd@google.com
2022-08-07T15:55:35.000Z,1,0.073,0.073,0.000013247461,uPKeceIG9QIWza0,MdfrnH60Nd@google.com
2022-08-07T15:55:37.000Z,1,0.075,0.075,0.000013247461,NsT84sKxdtiiGlS,MdfrnH60Nd@google.com
2022-08-07T15:55:38.000Z,1,0.049,0.049,0.000013247461,O51gytI3MVnvm5z,MdfrnH60Nd@google.com
2022-08-07T15:55:39.000Z,1,0.027,0.027,0.000013247461,O51gytI3MVnvm5z,MdfrnH60Nd@google.com
2022-08-07T15:55:40.000Z,1,0.089,0.089,0.000013247461,CVO8w4hcQsjKpbr,MdfrnH60Nd@google.com
2022-08-07T15:55:41.000Z,1,0.081,0.081,0.000013247461,xbV6ZxQ7a/zqP2D,MdfrnH60Nd@google.com
2022-08-07T15:55:42.000Z,1,0.065,0.065,0.000013247461,KNpqFTxUN6rU9vy,MdfrnH60Nd@google.com
2022-08-07T15:55:43.000Z,1,0.093,0.093,0.000008806083,RozMNoAty+5obUd,MdfrnH60Nd@google.com
2022-08-07T15:55:45.000Z,1,0.083,0.083,0.000013247461,81NpHPE0jJZai8Z,MdfrnH60Nd@google.com
2022-08-07T15:55:58.000Z,1,0.111,0.111,0.000013247461,U5JF6fNaWXazIMi,MdfrnH60Nd@google.com
2022-08-07T15:56:07.000Z,1,0.064,0.064,0.000013247461,xhdu6sjEj7yGxjW,MdfrnH60Nd@google.com
2022-08-07T15:56:11.000Z,1,0.066,0.066,0.000013247461,feM/Sjwle2Vn7/b,MdfrnH60Nd@google.com
2022-08-07T15:56:12.000Z,1,0.092,0.092,0.000013247461,rGW21OO6PwvjqdK,MdfrnH60Nd@google.com
2022-08-07T15:56:13.000Z,1,0.078,0.078,0.000013247461,hLEzHzHtBLjNwVa,MdfrnH60Nd@google.com
2022-08-07T15:56:15.000Z,1,0.064,0.064,0.000013247461,xveKkp47bWyGSSk,MdfrnH60Nd@google.com
2022-08-07T15:56:16.000Z,2,0.173,0.099,0.000022053544000000002,LjZBtfa2Ln7n4dh,MdfrnH60Nd@google.com
,,,,,djBI75/ErW1RHtx,MdfrnH60Nd@google.com
2022-08-07T15:56:18.000Z,1,0.065,0.065,0.000013247461,ouVjvZEs7nmB2ok,MdfrnH60Nd@google.com
2022-08-07T15:56:31.000Z,1,0.075,0.075,0.000013247461,gZO4Nt3E20anbsj,MdfrnH60Nd@google.com
2022-08-07T15:56:40.000Z,1,0.067,0.067,0.000013247461,PPGYj+AUzsS/+8h,MdfrnH60Nd@google.com
2022-08-07T15:56:45.000Z,1,0.072,0.072,0.000013247461,vGxOi/kuBFVcBhj,MdfrnH60Nd@google.com
2022-08-07T15:56:46.000Z,2,0.14700000000000002,0.079,0.000026494922,WWC4zXXPx28HeZ1,MdfrnH60Nd@google.com
,,,,,B28tg+Hut2Eq3bj,MdfrnH60Nd@google.com
2022-08-07T15:56:48.000Z,1,0.05,0.05,0.000008806083,8gNHfLxP3LP+ynp,MdfrnH60Nd@google.com
2022-08-07T15:56:49.000Z,1,0.098,0.098,0.000013247461,icgV1MhDvrLS6bG,MdfrnH60Nd@google.com
2022-08-07T15:56:50.000Z,2,0.13,0.079,0.000026494922,RC134aUEvHJCrwn,MdfrnH60Nd@google.com
,,,,,6xJAUbm/kvWicSV,MdfrnH60Nd@google.com
2022-08-07T15:56:51.000Z,1,0.016,0.016,0.000013247461,RC134aUEvHJCrwn,MdfrnH60Nd@google.com
2022-08-07T15:57:03.000Z,1,0.067,0.067,0.000013247461,/Gac3XvUPcdUkd0,MdfrnH60Nd@google.com
